Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,5.190000,5.190000,4.920000,4.980000,4.980000,11345127
2021-02-23,5.040000,5.220000,4.940000,5.220000,5.220000,11629381
2021-02-24,5.390000,5.480000,5.300000,5.480000,5.480000,2063144
2021-02-25,5.750000,5.750000,5.540000,5.750000,5.750000,8186032
2021-02-26,5.730000,5.900000,5.530000,5.810000,5.810000,12942498
2021-03-01,5.930000,6.050000,5.810000,5.910000,5.910000,11882732
2021-03-02,5.920000,6.030000,5.840000,5.930000,5.930000,10128884
2021-03-03,5.900000,5.960000,5.700000,5.730000,5.730000,8365711
2021-03-04,5.650000,5.800000,5.530000,5.730000,5.730000,9859862
2021-03-05,5.730000,5.740000,5.500000,5.570000,5.570000,6547145
2021-03-08,5.600000,5.800000,5.600000,5.670000,5.670000,9737932
2021-03-09,5.670000,5.770000,5.460000,5.560000,5.560000,9543945
2021-03-10,5.590000,5.750000,5.590000,5.640000,5.640000,7922676
2021-03-12,5.760000,5.760000,5.510000,5.570000,5.570000,6473936
2021-03-15,5.580000,5.680000,5.550000,5.590000,5.590000,6156550
2021-03-16,5.560000,5.740000,5.560000,5.710000,5.710000,7962737
2021-03-17,5.740000,5.750000,5.460000,5.500000,5.500000,6707313
2021-03-18,5.600000,5.600000,5.300000,5.360000,5.360000,6375699
2021-03-19,5.310000,5.510000,5.100000,5.400000,5.400000,9188734
2021-03-22,5.400000,5.670000,5.300000,5.620000,5.620000,14043598
2021-03-23,5.670000,5.700000,5.420000,5.530000,5.530000,8905920
2021-03-24,5.350000,5.700000,5.260000,5.630000,5.630000,9776884
2021-03-25,5.630000,5.700000,5.390000,5.450000,5.450000,4459961
2021-03-26,5.460000,5.570000,5.290000,5.500000,5.500000,5397486
2021-03-30,5.550000,5.630000,5.230000,5.240000,5.240000,6706911
2021-03-31,5.230000,5.230000,4.980000,4.980000,4.980000,9600024
2021-04-01,4.940000,5.220000,4.850000,5.080000,5.080000,9840660
2021-04-05,5.080000,5.080000,4.860000,4.970000,4.970000,6432423
2021-04-06,4.980000,5.210000,4.950000,5.180000,5.180000,6188082
2021-04-07,5.190000,5.200000,5.000000,5.070000,5.070000,6182272
2021-04-08,5.090000,5.140000,4.960000,4.980000,4.980000,3325401
2021-04-09,5.000000,5.150000,4.940000,5.110000,5.110000,2895535
2021-04-12,4.980000,4.980000,4.620000,4.700000,4.700000,9701067
2021-04-13,4.620000,4.910000,4.620000,4.840000,4.840000,2384340
2021-04-15,4.840000,4.850000,4.650000,4.730000,4.730000,2940078
2021-04-16,4.730000,4.850000,4.660000,4.780000,4.780000,3676954
2021-04-19,4.550000,4.600000,4.360000,4.450000,4.450000,7131866
2021-04-20,4.480000,4.700000,4.480000,4.550000,4.550000,4199873
2021-04-22,4.580000,4.660000,4.520000,4.570000,4.570000,3158843
2021-04-23,4.570000,4.640000,4.480000,4.530000,4.530000,3904483
2021-04-26,4.530000,4.700000,4.530000,4.670000,4.670000,4431347
2021-04-27,4.750000,4.830000,4.710000,4.730000,4.730000,3806390
2021-04-28,4.770000,4.780000,4.700000,4.720000,4.720000,2358054
2021-04-29,4.650000,4.790000,4.600000,4.610000,4.610000,4085073
2021-04-30,4.600000,5.050000,4.520000,4.810000,4.810000,11613020
2021-05-03,4.750000,5.190000,4.690000,5.120000,5.120000,10842269
2021-05-04,5.210000,5.310000,5.010000,5.070000,5.070000,7887614
2021-05-05,5.150000,5.160000,5.030000,5.070000,5.070000,5052189
2021-05-06,5.100000,5.120000,4.960000,5.010000,5.010000,5323591
2021-05-07,5.000000,5.140000,5.000000,5.090000,5.090000,4546937
2021-05-10,5.100000,5.590000,5.100000,5.590000,5.590000,6692314
2021-05-11,5.650000,6.140000,5.450000,6.140000,6.140000,24502203
2021-05-12,6.380000,6.380000,5.650000,5.700000,5.700000,15753474
2021-05-14,5.990000,5.990000,5.500000,5.640000,5.640000,9568848
2021-05-17,5.700000,5.740000,5.520000,5.570000,5.570000,5927713
2021-05-18,5.640000,5.640000,5.510000,5.560000,5.560000,6834482
2021-05-19,5.550000,5.680000,5.490000,5.570000,5.570000,6400523
2021-05-20,5.610000,5.620000,5.510000,5.530000,5.530000,4384553
2021-05-21,5.580000,5.580000,5.410000,5.450000,5.450000,7261835
2021-05-24,5.420000,5.510000,5.360000,5.460000,5.460000,7565286
2021-05-25,5.480000,5.510000,5.400000,5.420000,5.420000,6665043
2021-05-26,5.420000,5.960000,5.350000,5.960000,5.960000,38033290
2021-05-27,6.080000,6.140000,5.610000,5.730000,5.730000,12855429
2021-05-28,5.800000,5.830000,5.630000,5.690000,5.690000,4805857
2021-05-31,5.690000,5.800000,5.670000,5.700000,5.700000,4799363
2021-06-01,5.740000,6.060000,5.670000,5.920000,5.920000,9332573
2021-06-02,6.050000,6.490000,5.930000,6.420000,6.420000,42503188
2021-06-03,6.590000,7.060000,6.460000,7.040000,7.040000,41562454
2021-06-04,7.200000,7.600000,7.050000,7.340000,7.340000,33502166
2021-06-07,7.540000,7.540000,7.000000,7.240000,7.240000,20890221
2021-06-08,7.290000,7.340000,6.880000,6.920000,6.920000,11597866
2021-06-09,7.000000,7.260000,6.690000,7.090000,7.090000,36168054
2021-06-10,7.090000,7.400000,7.060000,7.330000,7.330000,12656015
2021-06-11,7.400000,7.490000,7.050000,7.120000,7.120000,12199994
2021-06-14,7.100000,7.180000,6.770000,7.040000,7.040000,11680043
2021-06-15,7.060000,7.390000,7.060000,7.220000,7.220000,17498641
2021-06-16,7.300000,7.370000,7.000000,7.100000,7.100000,18399626
2021-06-17,6.960000,7.380000,6.960000,7.170000,7.170000,19593533
2021-06-18,7.220000,7.520000,6.870000,7.510000,7.510000,101623276
2021-06-21,7.300000,7.880000,7.220000,7.880000,7.880000,31457822
2021-06-22,8.270000,8.270000,8.030000,8.270000,8.270000,46274908
2021-06-23,8.440000,8.490000,7.860000,7.860000,7.860000,49774985
2021-06-24,7.700000,7.700000,7.470000,7.470000,7.470000,10349727
2021-06-25,7.170000,7.840000,7.100000,7.820000,7.820000,37711754
2021-06-28,7.950000,8.090000,7.610000,7.870000,7.870000,28989709
2021-06-29,7.960000,8.000000,7.610000,7.670000,7.670000,18239512
2021-06-30,7.990000,8.050000,7.470000,8.050000,8.050000,26250166
2021-07-01,8.450000,8.450000,8.450000,8.450000,8.450000,18647035
2021-07-02,8.870000,8.870000,8.870000,8.870000,8.870000,10909620
2021-07-05,9.310000,9.310000,9.310000,9.310000,9.310000,9293193
2021-07-06,9.400000,9.450000,8.850000,8.850000,8.850000,66750868
2021-07-07,8.410000,8.460000,8.410000,8.410000,8.410000,11194713
2021-07-08,8.170000,8.830000,8.170000,8.560000,8.560000,41208235
2021-07-09,8.630000,8.730000,8.340000,8.520000,8.520000,17631237
2021-07-12,8.530000,8.630000,8.220000,8.310000,8.310000,14814143
2021-07-13,8.350000,8.370000,7.920000,7.970000,7.970000,15722647
2021-07-14,7.980000,8.210000,7.810000,7.930000,7.930000,12609922
2021-07-15,7.930000,8.320000,7.850000,8.250000,8.250000,42709650
2021-07-16,8.150000,8.150000,7.930000,7.960000,7.960000,8069633
2021-07-19,7.850000,7.930000,7.610000,7.720000,7.720000,13553581
2021-07-20,7.960000,7.960000,7.370000,7.420000,7.420000,11678674
2021-07-22,7.420000,7.640000,7.420000,7.580000,7.580000,10160516
2021-07-23,7.640000,7.640000,7.270000,7.350000,7.350000,6402660
2021-07-26,7.350000,7.580000,7.210000,7.280000,7.280000,6575463
2021-07-27,7.320000,7.380000,6.920000,6.930000,6.930000,13760094
2021-07-28,6.750000,6.790000,6.590000,6.590000,6.590000,22854715
2021-07-29,6.540000,6.550000,6.270000,6.270000,6.270000,24786585
2021-07-30,6.180000,6.520000,5.970000,6.270000,6.270000,47950517
2021-08-02,6.270000,6.580000,6.250000,6.580000,6.580000,9775586
2021-08-03,6.720000,6.900000,6.720000,6.900000,6.900000,6206588
2021-08-04,7.240000,7.240000,6.620000,6.790000,6.790000,74809792
2021-08-05,6.800000,7.100000,6.460000,6.950000,6.950000,20533858
2021-08-06,6.960000,6.970000,6.700000,6.810000,6.810000,10310035
2021-08-09,7.010000,7.010000,6.640000,6.660000,6.660000,9753090
2021-08-10,6.660000,6.760000,6.350000,6.420000,6.420000,9155770
2021-08-11,6.450000,6.500000,6.120000,6.250000,6.250000,9974359
2021-08-12,6.280000,6.560000,6.240000,6.560000,6.560000,9276211
2021-08-13,6.610000,6.640000,6.310000,6.510000,6.510000,8649686
2021-08-16,6.780000,6.830000,6.620000,6.660000,6.660000,12381044
2021-08-17,6.460000,6.510000,6.330000,6.340000,6.340000,10731804
2021-08-18,6.350000,6.350000,6.030000,6.040000,6.040000,17703191
2021-08-20,5.800000,6.060000,5.750000,5.780000,5.780000,9311623
2021-08-23,5.900000,6.060000,5.700000,5.900000,5.900000,11564897
2021-08-24,5.930000,6.190000,5.770000,6.020000,6.020000,16079938
2021-08-25,6.100000,6.240000,5.970000,6.100000,6.100000,11310254
2021-08-26,6.100000,6.140000,5.950000,5.970000,5.970000,5834545
2021-08-27,6.040000,6.090000,5.870000,5.970000,5.970000,7002692
2021-08-30,6.020000,6.260000,6.000000,6.190000,6.190000,9730663
2021-08-31,6.190000,6.210000,5.950000,6.050000,6.050000,8755169
2021-09-01,6.100000,6.160000,5.970000,6.050000,6.050000,5384598
2021-09-02,6.050000,6.350000,6.010000,6.260000,6.260000,25982506
2021-09-03,6.260000,6.310000,6.090000,6.120000,6.120000,8011248
2021-09-06,6.140000,6.220000,6.040000,6.090000,6.090000,4862512
2021-09-07,6.140000,6.140000,5.960000,6.050000,6.050000,9159953
2021-09-08,6.070000,6.200000,5.930000,6.100000,6.100000,8919415
2021-09-09,6.080000,6.400000,6.050000,6.250000,6.250000,14374991
2021-09-13,6.260000,6.400000,6.120000,6.260000,6.260000,9600686
2021-09-14,6.300000,6.570000,6.230000,6.510000,6.510000,30137793
2021-09-15,6.550000,6.740000,6.500000,6.540000,6.540000,11575887
2021-09-16,6.570000,6.650000,6.420000,6.510000,6.510000,5910595
2021-09-17,6.610000,6.610000,6.300000,6.450000,6.450000,11101772
2021-09-20,6.370000,6.770000,6.310000,6.480000,6.480000,24226657
2021-09-21,6.590000,6.590000,6.260000,6.420000,6.420000,7441280
2021-09-22,6.440000,6.550000,6.400000,6.430000,6.430000,5229881
2021-09-23,6.500000,6.550000,6.350000,6.370000,6.370000,9110723
2021-09-24,6.370000,6.430000,6.300000,6.320000,6.320000,5667315
2021-09-27,6.350000,6.380000,6.260000,6.290000,6.290000,5003347
2021-09-28,6.300000,6.340000,6.110000,6.170000,6.170000,6471911
2021-09-29,6.240000,6.470000,6.110000,6.470000,6.470000,13655185
2021-09-30,6.530000,6.690000,6.400000,6.430000,6.430000,9850723
2021-10-01,6.390000,6.660000,6.300000,6.510000,6.510000,6648664
2021-10-04,6.550000,6.830000,6.530000,6.830000,6.830000,23782962
2021-10-05,7.170000,7.170000,6.990000,7.170000,7.170000,31242242
2021-10-06,7.460000,7.490000,6.820000,6.850000,6.850000,41072354
2021-10-07,6.870000,7.170000,6.850000,7.130000,7.130000,14271698
2021-10-08,7.220000,7.350000,7.160000,7.290000,7.290000,17268904
2021-10-11,7.470000,7.650000,7.470000,7.650000,7.650000,14063423
2021-10-12,7.850000,7.940000,7.330000,7.390000,7.390000,17753530
2021-10-13,7.350000,7.500000,7.040000,7.100000,7.100000,16390326
2021-10-14,7.170000,7.250000,6.990000,7.060000,7.060000,11791187
2021-10-18,7.120000,7.410000,7.120000,7.410000,7.410000,17638609
2021-10-19,7.650000,7.650000,7.100000,7.160000,7.160000,14538835
2021-10-20,7.190000,7.210000,6.880000,7.040000,7.040000,11207213
2021-10-21,7.100000,7.200000,7.020000,7.120000,7.120000,8507998
2021-10-22,7.200000,7.230000,7.000000,7.060000,7.060000,6167702
2021-10-25,7.200000,7.200000,6.720000,6.920000,6.920000,6947588
2021-10-26,6.930000,7.140000,6.920000,7.060000,7.060000,5590944
2021-10-27,7.050000,7.100000,6.920000,6.970000,6.970000,5621993
2021-10-28,6.990000,6.990000,6.700000,6.740000,6.740000,9748731
2021-10-29,6.850000,6.850000,6.550000,6.780000,6.780000,4814909
2021-11-01,6.850000,7.110000,6.850000,7.090000,7.090000,10490347
2021-11-02,7.040000,7.140000,6.910000,7.000000,7.000000,7838042
2021-11-03,7.090000,7.120000,6.950000,6.980000,6.980000,6634398
2021-11-04,7.040000,7.150000,7.010000,7.090000,7.090000,3522301
2021-11-08,7.130000,7.400000,7.130000,7.180000,7.180000,7417475
2021-11-09,7.240000,7.250000,7.050000,7.080000,7.080000,5539810
2021-11-10,7.080000,7.110000,6.960000,7.030000,7.030000,4726567
2021-11-11,7.050000,7.100000,7.010000,7.070000,7.070000,6216163
2021-11-12,7.140000,7.300000,7.060000,7.120000,7.120000,7209538
2021-11-15,7.150000,7.200000,6.890000,6.980000,6.980000,11113942
2021-11-16,6.960000,7.260000,6.890000,7.020000,7.020000,14124740
2021-11-17,6.950000,7.050000,6.940000,6.970000,6.970000,6374384
2021-11-18,7.000000,7.130000,6.830000,6.910000,6.910000,8527841
2021-11-22,6.970000,7.050000,6.800000,6.830000,6.830000,8584823
2021-11-23,6.880000,6.940000,6.760000,6.900000,6.900000,5259307
2021-11-24,6.930000,7.090000,6.870000,6.950000,6.950000,9752153
2021-11-25,7.000000,7.090000,6.960000,7.060000,7.060000,11072052
2021-11-26,7.040000,7.040000,6.810000,6.860000,6.860000,10269818
2021-11-29,6.860000,6.860000,6.550000,6.610000,6.610000,9416463
2021-11-30,6.640000,6.940000,6.610000,6.880000,6.880000,16273329
2021-12-01,7.100000,7.220000,6.830000,7.210000,7.210000,18076477
2021-12-02,7.350000,7.370000,7.000000,7.080000,7.080000,11640626
2021-12-03,7.020000,7.250000,6.960000,7.010000,7.010000,6690593
2021-12-06,6.990000,7.210000,6.960000,7.020000,7.020000,14460909
2021-12-07,7.030000,7.160000,7.000000,7.020000,7.020000,11890360
2021-12-08,7.050000,7.350000,7.050000,7.170000,7.170000,13740079
2021-12-09,7.200000,7.520000,7.110000,7.500000,7.500000,31664588
2021-12-10,7.750000,7.870000,7.500000,7.860000,7.860000,104337834
2021-12-13,7.950000,8.000000,7.470000,7.510000,7.510000,32708941
2021-12-14,7.450000,7.550000,7.200000,7.310000,7.310000,13534008
2021-12-15,7.260000,7.440000,7.210000,7.260000,7.260000,12671312
2021-12-16,7.320000,7.330000,6.900000,7.050000,7.050000,17674011
2021-12-17,7.050000,7.090000,6.730000,6.820000,6.820000,12216174
2021-12-20,6.790000,7.160000,6.550000,7.160000,7.160000,21526544
2021-12-21,7.300000,7.510000,7.220000,7.510000,7.510000,18666581
2021-12-22,7.880000,7.880000,7.880000,7.880000,7.880000,9521153
2021-12-23,8.200000,8.200000,7.700000,7.750000,7.750000,45061019
2021-12-24,7.830000,8.130000,7.460000,8.130000,8.130000,29134287
2021-12-27,8.430000,8.530000,8.300000,8.530000,8.530000,16967709
2021-12-28,8.950000,8.950000,8.950000,8.950000,8.950000,8133244
2021-12-29,9.390000,9.390000,8.800000,9.390000,9.390000,95214660
2021-12-30,9.620000,9.850000,9.550000,9.850000,9.850000,61667441
2021-12-31,10.140000,10.340000,9.930000,10.320000,10.320000,108730165
2022-01-03,10.690000,10.830000,10.500000,10.830000,10.830000,124227646
2022-01-04,10.990000,11.330000,10.290000,10.290000,10.290000,70628091
2022-01-05,9.820000,10.000000,9.780000,9.780000,9.780000,7707484
2022-01-06,9.300000,10.260000,9.300000,10.260000,10.260000,80834009
2022-01-07,10.760000,10.770000,10.470000,10.770000,10.770000,94203064
2022-01-10,11.250000,11.300000,11.150000,11.300000,11.300000,55166610
2022-01-11,11.780000,11.860000,10.810000,11.850000,11.850000,135726277
2022-01-12,12.090000,12.440000,11.350000,12.410000,12.410000,152683213
2022-01-13,12.300000,12.300000,11.790000,11.790000,11.790000,60257716
2022-01-14,11.400000,12.370000,11.260000,12.340000,12.340000,108812907
2022-01-17,12.490000,12.950000,12.400000,12.920000,12.920000,86756984
2022-01-18,12.750000,13.100000,12.280000,12.280000,12.280000,35771665
2022-01-19,11.810000,11.950000,11.670000,11.670000,11.670000,27451910
2022-01-20,11.410000,12.250000,11.410000,12.250000,12.250000,55087420
2022-01-21,12.290000,12.570000,11.640000,11.660000,11.660000,40801884
2022-01-24,11.680000,12.100000,11.080000,11.080000,11.080000,27492128
2022-01-25,10.610000,11.130000,10.530000,11.020000,11.020000,28319403
2022-01-27,10.800000,11.570000,10.690000,11.570000,11.570000,33049401
2022-01-28,11.940000,12.010000,11.310000,11.380000,11.380000,22161884
2022-01-31,11.940000,11.940000,11.940000,11.940000,11.940000,1332783
2022-02-01,12.530000,12.530000,11.590000,12.320000,12.320000,60171441
2022-02-02,12.470000,12.480000,11.830000,11.900000,11.900000,24534852
2022-02-03,11.710000,12.100000,11.500000,11.800000,11.800000,15435475
2022-02-04,11.900000,11.950000,11.550000,11.600000,11.600000,12910441
2022-02-07,11.620000,11.800000,11.020000,11.090000,11.090000,24739061
2022-02-08,11.030000,11.160000,10.540000,10.550000,10.550000,26260843
2022-02-09,10.550000,10.850000,10.140000,10.590000,10.590000,21580548
2022-02-10,10.620000,10.970000,10.300000,10.560000,10.560000,18023402
2022-02-11,10.470000,10.670000,10.290000,10.320000,10.320000,13101922
2022-02-14,9.950000,10.040000,9.810000,9.810000,9.810000,17093145
2022-02-15,9.650000,9.810000,9.320000,9.720000,9.720000,30725937
2022-02-16,9.870000,10.200000,9.800000,10.200000,10.200000,28438494
2022-02-17,10.440000,10.710000,10.350000,10.710000,10.710000,25056846
2022-02-18,10.930000,10.930000,10.180000,10.180000,10.180000,14752508
2022-02-21,9.740000,9.950000,9.680000,9.680000,9.680000,23970181
2022-02-22,9.210000,9.300000,9.200000,9.200000,9.200000,19374017
2022-02-23,9.120000,9.660000,9.120000,9.480000,9.480000,17126029
2022-02-24,9.030000,9.250000,9.010000,9.010000,9.010000,14046032
2022-02-25,8.860000,9.350000,8.840000,9.000000,9.000000,15025534
2022-02-28,9.210000,9.440000,8.650000,9.390000,9.390000,21347859
2022-03-02,9.420000,9.820000,9.100000,9.720000,9.720000,10721264
2022-03-03,10.000000,10.110000,9.770000,9.910000,9.910000,8676484
2022-03-04,9.910000,10.310000,9.890000,10.150000,10.150000,18988919
2022-03-07,9.850000,9.850000,9.650000,9.650000,9.650000,16289937
2022-03-08,9.480000,9.920000,9.400000,9.690000,9.690000,11457727
2022-03-09,9.800000,10.100000,9.750000,9.960000,9.960000,8759636
2022-03-10,10.140000,10.180000,9.920000,10.030000,10.030000,6965736
2022-03-11,10.060000,10.290000,9.920000,9.950000,9.950000,5726727
2022-03-14,9.960000,10.050000,9.750000,9.770000,9.770000,7456055
2022-03-15,9.820000,10.200000,9.700000,9.780000,9.780000,11837762
2022-03-16,10.080000,10.150000,9.920000,9.990000,9.990000,4366201
2022-03-17,10.130000,10.130000,9.550000,9.770000,9.770000,8157441
2022-03-21,9.800000,9.860000,9.530000,9.600000,9.600000,9451419
2022-03-22,9.650000,9.700000,9.420000,9.530000,9.530000,7632719
2022-03-23,9.570000,9.650000,9.430000,9.470000,9.470000,5946187
2022-03-24,9.400000,9.550000,9.250000,9.280000,9.280000,8640914
2022-03-25,9.350000,9.660000,9.350000,9.390000,9.390000,6869959
2022-03-28,9.390000,9.400000,9.080000,9.110000,9.110000,9208353
2022-03-29,9.110000,9.560000,8.990000,9.240000,9.240000,18305587
2022-03-30,9.320000,9.600000,9.320000,9.370000,9.370000,4894040
2022-03-31,9.430000,9.450000,9.110000,9.160000,9.160000,7090416
2022-04-01,9.180000,9.570000,9.150000,9.440000,9.440000,6086784
2022-04-04,9.750000,9.910000,9.640000,9.910000,9.910000,5548402
2022-04-05,10.400000,10.400000,10.400000,10.400000,10.400000,5664232
2022-04-06,10.920000,10.920000,10.920000,10.920000,10.920000,5085706
2022-04-07,11.150000,12.010000,10.850000,11.900000,11.900000,73598410
2022-04-08,12.240000,12.360000,11.760000,11.920000,11.920000,26487818
2022-04-11,12.140000,12.200000,10.950000,11.120000,11.120000,13633117
2022-04-12,11.000000,11.580000,10.660000,11.310000,11.310000,22231813
2022-04-13,11.560000,11.670000,11.110000,11.160000,11.160000,8560377
2022-04-18,11.100000,11.470000,10.810000,11.010000,11.010000,11464771
2022-04-19,11.130000,11.630000,10.300000,10.670000,10.670000,14808333
2022-04-20,10.610000,11.050000,10.590000,10.780000,10.780000,9641601
2022-04-21,11.000000,11.220000,10.900000,11.050000,11.050000,12496339
2022-04-22,11.030000,11.490000,10.940000,11.010000,11.010000,12775312
2022-04-25,10.880000,11.050000,10.550000,10.670000,10.670000,11550249
2022-04-26,10.900000,10.900000,10.600000,10.710000,10.710000,6123063
2022-04-27,10.530000,10.660000,10.090000,10.330000,10.330000,10417911
2022-04-28,10.420000,10.470000,9.850000,10.070000,10.070000,10330837
2022-04-29,10.080000,10.500000,9.950000,10.020000,10.020000,11745427
2022-05-02,9.790000,10.130000,9.690000,10.020000,10.020000,6903488
2022-05-04,10.100000,10.340000,9.600000,9.790000,9.790000,12081515
2022-05-05,9.860000,9.980000,9.660000,9.750000,9.750000,5233762
2022-05-06,9.560000,9.950000,9.250000,9.800000,9.800000,8349283
2022-05-09,9.820000,9.960000,9.540000,9.710000,9.710000,6619250
2022-05-10,9.610000,9.900000,9.480000,9.520000,9.520000,6623999
2022-05-11,9.580000,9.690000,9.050000,9.200000,9.200000,10475192
2022-05-12,9.120000,9.120000,8.550000,8.620000,8.620000,11698324
2022-05-13,8.660000,9.160000,8.660000,8.780000,8.780000,10022182
2022-05-16,8.980000,9.080000,8.800000,8.940000,8.940000,5456747
2022-05-17,9.050000,9.690000,9.020000,9.490000,9.490000,10823818
2022-05-18,9.580000,9.630000,9.260000,9.330000,9.330000,6706481
2022-05-19,9.060000,9.110000,8.870000,8.920000,8.920000,5457173
2022-05-20,9.140000,9.250000,9.010000,9.130000,9.130000,11925421
2022-05-23,9.250000,9.310000,9.010000,9.050000,9.050000,3971378
2022-05-24,9.010000,9.280000,8.970000,9.030000,9.030000,7710030
2022-05-25,9.140000,9.200000,8.500000,8.690000,8.690000,7988455
2022-05-26,8.150000,8.150000,7.830000,7.830000,7.830000,21172493
2022-05-27,7.860000,7.950000,7.580000,7.680000,7.680000,8704015
2022-05-30,7.770000,8.440000,7.770000,7.920000,7.920000,12315498
2022-05-31,8.040000,8.700000,7.430000,8.560000,8.560000,19592181
2022-06-01,8.940000,9.410000,8.740000,9.410000,9.410000,21839179
2022-06-02,9.420000,10.220000,9.260000,9.780000,9.780000,21050491
2022-06-03,10.000000,10.000000,9.020000,9.080000,9.080000,10016241
2022-06-06,9.050000,9.100000,8.190000,8.260000,8.260000,19220443
2022-06-07,7.970000,8.280000,7.960000,8.120000,8.120000,11930014
2022-06-08,8.120000,8.320000,7.960000,8.130000,8.130000,8890372
2022-06-09,8.130000,8.940000,8.100000,8.920000,8.920000,17651210
2022-06-10,8.700000,8.820000,8.350000,8.600000,8.600000,10672296
2022-06-13,8.300000,8.350000,8.020000,8.150000,8.150000,8086807
2022-06-14,8.060000,8.500000,8.060000,8.290000,8.290000,8506586
2022-06-15,8.310000,8.450000,8.020000,8.090000,8.090000,6857059
2022-06-16,8.440000,8.450000,7.700000,7.750000,7.750000,8735499
2022-06-17,7.660000,8.000000,7.540000,7.700000,7.700000,12429064
2022-06-20,7.830000,7.900000,7.010000,7.090000,7.090000,16929388
2022-06-21,7.210000,7.590000,7.210000,7.430000,7.430000,10044021
2022-06-22,7.400000,7.400000,7.060000,7.150000,7.150000,9240158
2022-06-23,7.200000,7.390000,7.100000,7.190000,7.190000,9800827
2022-06-24,7.320000,7.380000,7.110000,7.180000,7.180000,10259377
2022-06-27,7.360000,7.410000,7.150000,7.170000,7.170000,8133613
2022-06-28,7.150000,7.300000,7.000000,7.080000,7.080000,12756534
2022-06-29,6.970000,7.140000,6.900000,6.980000,6.980000,11841152
2022-06-30,7.000000,7.090000,6.800000,6.830000,6.830000,11889932
2022-07-01,6.780000,6.950000,6.710000,6.770000,6.770000,7684662
2022-07-04,6.760000,6.900000,6.600000,6.670000,6.670000,10625447
2022-07-05,6.700000,6.920000,6.610000,6.660000,6.660000,14889718
2022-07-06,6.670000,6.740000,6.550000,6.590000,6.590000,10280959
2022-07-07,6.650000,6.740000,6.560000,6.630000,6.630000,10243608
2022-07-08,6.710000,6.850000,6.590000,6.660000,6.660000,17120307
2022-07-11,6.720000,6.780000,6.640000,6.730000,6.730000,14308952
2022-07-12,6.720000,6.940000,6.660000,6.730000,6.730000,13389988
2022-07-13,6.810000,6.990000,6.400000,6.460000,6.460000,19176442
2022-07-14,6.520000,6.520000,6.170000,6.350000,6.350000,17914953
2022-07-15,6.350000,6.480000,6.220000,6.330000,6.330000,10563271
2022-07-18,6.400000,6.430000,6.270000,6.340000,6.340000,8947878
2022-07-19,6.340000,6.690000,6.290000,6.570000,6.570000,14807129
2022-07-20,6.650000,6.830000,6.520000,6.590000,6.590000,16365226
2022-07-21,6.600000,6.780000,6.600000,6.620000,6.620000,12077120
2022-07-22,6.680000,6.740000,6.600000,6.640000,6.640000,10936673
2022-07-25,6.660000,6.710000,6.370000,6.410000,6.410000,12589151
2022-07-26,6.480000,6.480000,6.260000,6.270000,6.270000,15135453
2022-07-27,6.270000,6.320000,6.210000,6.220000,6.220000,12424814
2022-07-28,6.240000,6.330000,5.910000,6.080000,6.080000,17713590
2022-07-29,6.110000,6.680000,6.110000,6.550000,6.550000,17001620
2022-08-01,6.750000,6.980000,6.510000,6.910000,6.910000,22513638
2022-08-02,6.890000,7.350000,6.760000,7.240000,7.240000,35355908
2022-08-03,7.250000,7.300000,7.010000,7.080000,7.080000,14811937
2022-08-04,7.090000,7.300000,6.950000,7.110000,7.110000,19591415
2022-08-05,7.230000,7.660000,7.190000,7.450000,7.450000,34064628
2022-08-08,7.480000,7.750000,7.480000,7.680000,7.680000,28729478
2022-08-10,7.870000,7.940000,7.340000,7.380000,7.380000,21440694
2022-08-11,7.700000,7.880000,7.610000,7.680000,7.680000,16786490
2022-08-12,7.810000,7.830000,7.460000,7.530000,7.530000,16041826
2022-08-16,7.650000,7.700000,7.580000,7.680000,7.680000,14461850
2022-08-17,7.740000,7.780000,7.570000,7.620000,7.620000,12238006
2022-08-18,7.620000,7.740000,7.460000,7.690000,7.690000,17442991
2022-08-19,7.700000,7.780000,7.600000,7.700000,7.700000,17592397
2022-08-22,7.700000,8.710000,7.600000,8.590000,8.590000,63066714
2022-08-23,8.730000,9.290000,8.600000,8.970000,8.970000,41097746
2022-08-24,9.050000,9.170000,8.660000,8.770000,8.770000,32751302
2022-08-25,8.790000,8.890000,8.420000,8.460000,8.460000,21994551
2022-08-26,8.500000,8.640000,8.100000,8.210000,8.210000,24312955
2022-08-29,7.910000,8.380000,7.700000,8.060000,8.060000,30541666
2022-08-30,8.120000,8.340000,8.110000,8.180000,8.180000,18795223
2022-09-01,8.160000,8.950000,8.120000,8.830000,8.830000,32772202
2022-09-02,8.920000,9.210000,8.750000,8.810000,8.810000,44022702
2022-09-05,9.110000,10.570000,9.100000,10.570000,10.570000,128739643
2022-09-06,11.400000,12.000000,9.750000,10.710000,10.710000,131504869
2022-09-07,10.590000,11.110000,10.400000,10.470000,10.470000,29635364
2022-09-08,10.650000,10.790000,10.000000,10.140000,10.140000,33856479
2022-09-09,10.240000,10.300000,9.530000,9.630000,9.630000,20734382
2022-09-12,9.640000,9.970000,9.500000,9.840000,9.840000,17585652
2022-09-13,9.930000,9.960000,9.510000,9.530000,9.530000,11178442
2022-09-14,9.220000,9.430000,9.130000,9.170000,9.170000,21414979
2022-09-15,9.230000,9.400000,9.030000,9.160000,9.160000,18719506
