Date,Open,High,Low,Close,Adj Close,Volume
2022-11-15,7.950000,7.950000,7.510000,7.710000,7.710000,174
2022-11-16,7.410000,7.940000,7.330000,7.890000,7.890000,3304
2022-11-17,7.510000,8.240000,7.510000,7.510000,7.510000,7754
2022-11-18,7.700000,7.790000,7.150000,7.170000,7.170000,5643
2022-11-21,6.820000,7.510000,6.820000,7.470000,7.470000,1161
2022-11-22,7.470000,7.470000,7.150000,7.150000,7.150000,924
2022-11-23,7.490000,7.490000,6.850000,7.160000,7.160000,5074
2022-11-24,7.050000,7.430000,6.850000,6.920000,6.920000,1934
2022-11-25,7.250000,7.260000,6.660000,7.230000,7.230000,5771
2022-11-28,7.540000,7.550000,7.030000,7.480000,7.480000,13461
2022-11-29,7.650000,7.650000,7.220000,7.590000,7.590000,2129
2022-11-30,7.260000,7.950000,7.220000,7.410000,7.410000,13561
2022-12-01,7.750000,7.750000,7.100000,7.220000,7.220000,7848
2022-12-02,7.200000,7.540000,7.050000,7.540000,7.540000,2168
2022-12-05,7.760000,7.900000,7.170000,7.760000,7.760000,11482
2022-12-06,7.750000,7.750000,7.380000,7.700000,7.700000,4527
2022-12-07,7.320000,7.700000,7.320000,7.320000,7.320000,1708
2022-12-08,7.640000,7.640000,7.320000,7.580000,7.580000,766
2022-12-09,7.550000,7.550000,7.210000,7.490000,7.490000,1382
2022-12-12,7.290000,7.490000,7.290000,7.450000,7.450000,536
2022-12-13,7.790000,7.790000,7.220000,7.540000,7.540000,3056
2022-12-14,7.670000,7.670000,7.210000,7.220000,7.220000,3144
2022-12-15,7.550000,7.550000,7.230000,7.280000,7.280000,1197
2022-12-16,7.450000,7.500000,7.250000,7.450000,7.450000,936
2022-12-19,7.450000,7.450000,7.080000,7.350000,7.350000,9144
2022-12-20,7.050000,7.600000,7.000000,7.130000,7.130000,2440
2022-12-21,7.250000,7.250000,6.850000,7.020000,7.020000,1886
2022-12-22,6.900000,7.350000,6.700000,7.200000,7.200000,2977
2022-12-23,6.850000,6.850000,6.840000,6.840000,6.840000,2270
2022-12-26,6.840000,7.140000,6.740000,6.910000,6.910000,522
2022-12-27,7.180000,7.180000,6.610000,6.630000,6.630000,1166
2022-12-28,6.700000,6.950000,6.700000,6.940000,6.940000,2322
2022-12-29,6.600000,7.280000,6.600000,6.640000,6.640000,2013
2022-12-30,6.600000,6.910000,6.500000,6.890000,6.890000,1338
