Date,Open,High,Low,Close,Adj Close,Volume
2019-08-14,129.000000,129.800003,125.750000,126.750000,100.766937,507115
2019-08-16,126.400002,129.100006,126.400002,128.149994,101.879944,591670
2019-08-19,128.399994,128.500000,126.099998,126.250000,100.369431,374558
2019-08-20,127.000000,127.000000,124.449997,125.050003,99.415443,213094
2019-08-21,125.099998,125.349998,119.699997,121.150002,96.314903,358656
2019-08-22,121.900002,121.900002,116.250000,116.849998,93.475060,420880
2019-08-23,116.000000,123.400002,115.750000,122.300003,97.834839,717640
2019-08-26,124.699997,125.000000,119.699997,123.650002,98.914764,346787
2019-08-27,123.250000,126.449997,123.250000,125.699997,100.554688,739709
2019-08-28,125.500000,125.949997,120.500000,121.150002,96.914871,382974
2019-08-29,121.000000,124.250000,119.550003,123.400002,98.714783,254546
2019-08-30,123.900002,125.650002,119.650002,121.199997,96.954865,413721
2019-09-03,121.199997,121.199997,116.599998,117.150002,93.715042,468041
2019-09-04,117.849998,119.400002,115.550003,119.050003,95.234978,970771
2019-09-05,119.099998,129.800003,119.099998,125.199997,100.154701,1649311
2019-09-06,127.000000,128.399994,124.500000,127.849998,102.274597,1756643
2019-09-09,125.000000,129.850006,125.000000,129.500000,103.594528,352961
2019-09-11,130.000000,130.850006,125.099998,125.699997,100.554688,538856
2019-09-12,126.449997,128.350006,125.449997,125.849998,100.674675,448507
2019-09-13,126.800003,129.300003,125.349998,128.800003,103.034554,1167230
2019-09-16,131.399994,132.899994,128.600006,130.600006,104.474487,1198479
2019-09-17,131.000000,131.949997,129.100006,129.699997,103.754524,531859
2019-09-18,130.000000,130.050003,126.000000,127.000000,101.594635,490238
2019-09-19,127.000000,127.500000,123.699997,124.400002,99.514740,503814
2019-09-20,125.000000,134.949997,121.650002,133.600006,106.874367,1650281
2019-09-23,136.899994,140.649994,134.800003,136.250000,108.994240,1338181
2019-09-24,137.000000,139.750000,132.949997,133.449997,106.754356,919843
2019-09-25,132.699997,133.649994,130.800003,131.449997,105.154427,414386
2019-09-26,135.000000,138.000000,131.199997,136.899994,109.514214,637669
2019-09-27,137.449997,137.449997,130.500000,131.449997,105.154427,1056425
2019-09-30,131.449997,132.850006,128.500000,131.899994,105.514412,827593
2019-10-01,132.649994,133.350006,126.849998,128.250000,102.594582,391286
2019-10-03,127.900002,129.750000,125.300003,128.300003,102.634575,369295
2019-10-04,130.250000,132.699997,127.349998,129.600006,103.674522,838187
2019-10-07,130.000000,130.000000,125.550003,126.449997,101.154655,484702
2019-10-09,126.699997,127.099998,123.949997,125.949997,100.754677,1278831
2019-10-10,126.500000,127.000000,125.099998,125.400002,100.314697,316593
2019-10-11,125.449997,129.800003,125.449997,129.100006,103.274551,391542
2019-10-14,129.550003,136.399994,128.949997,135.199997,108.154282,629282
2019-10-15,136.600006,139.399994,135.399994,138.750000,110.994133,678442
2019-10-16,140.199997,142.899994,138.300003,141.600006,113.274033,1382593
2019-10-17,142.000000,142.000000,139.100006,141.350006,113.074028,372941
2019-10-18,141.000000,144.500000,140.000000,143.500000,114.793938,334085
2019-10-22,143.500000,145.949997,142.250000,144.149994,115.313911,823303
2019-10-23,144.899994,144.899994,141.300003,141.949997,113.553986,1055381
2019-10-24,140.100006,142.100006,139.050003,140.699997,112.554047,340478
2019-10-25,140.050003,141.550003,138.149994,139.449997,111.554092,236966
2019-10-27,140.000000,141.149994,139.149994,139.949997,111.954079,33617
2019-10-29,139.600006,143.800003,138.300003,142.100006,113.674004,1236565
2019-10-30,143.100006,143.149994,139.850006,140.550003,112.434059,264450
2019-10-31,142.550003,142.550003,139.750000,141.550003,113.234016,348776
2019-11-01,140.850006,144.699997,140.300003,144.100006,115.273911,770413
2019-11-04,144.500000,149.649994,144.300003,147.300003,117.833778,480868
2019-11-05,148.000000,148.750000,145.000000,146.300003,117.033821,555217
2019-11-06,146.350006,147.949997,143.899994,144.800003,115.833870,292403
2019-11-07,144.800003,144.949997,140.449997,142.100006,113.674004,540768
2019-11-08,142.350006,143.500000,137.699997,138.350006,110.674156,377643
2019-11-11,138.000000,139.800003,136.850006,139.250000,111.394104,507862
2019-11-13,140.750000,140.750000,137.649994,138.149994,110.514160,207983
2019-11-14,138.949997,139.250000,135.600006,136.250000,108.994240,510575
2019-11-15,137.500000,138.800003,135.100006,135.550003,108.434280,309696
2019-11-18,135.699997,136.050003,133.300003,133.899994,107.114334,175889
2019-11-19,135.399994,135.399994,132.800003,133.149994,106.514366,243076
2019-11-20,133.000000,135.300003,132.399994,133.649994,106.914337,304212
2019-11-21,134.899994,135.000000,130.649994,131.000000,104.794464,383512
2019-11-22,132.000000,134.649994,130.800003,133.800003,107.034355,274782
2019-11-25,134.000000,134.500000,130.600006,130.899994,104.714462,296169
2019-11-26,131.050003,133.300003,129.300003,130.449997,104.354485,278053
2019-11-27,130.449997,133.100006,129.600006,132.649994,106.114395,288047
2019-11-28,133.449997,133.649994,131.149994,133.199997,106.554367,247529
2019-11-29,133.699997,133.699997,130.550003,131.750000,105.394424,384736
2019-12-02,133.000000,133.000000,127.550003,128.149994,102.514572,882030
2019-12-03,128.500000,128.500000,126.050003,127.400002,101.914619,250974
2019-12-04,127.800003,130.750000,127.000000,130.050003,104.034500,368339
2019-12-05,130.899994,130.899994,128.300003,128.800003,103.034554,455541
2019-12-06,129.000000,129.000000,126.300003,126.599998,101.274643,229301
2019-12-09,126.949997,127.849998,125.599998,126.349998,101.074654,226933
2019-12-10,127.800003,128.300003,124.849998,125.150002,100.114708,300159
2019-12-11,125.500000,128.399994,125.000000,128.000000,102.394592,404540
2019-12-12,128.000000,128.399994,125.449997,125.849998,100.674675,287588
2019-12-13,127.449997,127.449997,126.050003,126.449997,101.154655,196378
2019-12-16,126.500000,126.900002,125.000000,125.599998,100.474693,782678
2019-12-17,125.599998,125.900002,124.349998,125.449997,100.354683,266724
2019-12-18,125.449997,125.750000,124.199997,125.000000,99.994720,209067
2019-12-19,126.000000,126.800003,124.300003,125.599998,100.474693,747628
2019-12-20,126.400002,126.800003,124.849998,125.099998,100.074715,550426
2019-12-23,125.199997,126.300003,124.099998,124.650002,99.714729,328816
2019-12-24,125.000000,126.599998,124.650002,126.000000,100.794670,199063
2019-12-26,126.849998,129.449997,124.550003,128.050003,102.434593,405800
2019-12-27,129.149994,129.800003,127.199997,128.399994,102.714561,288717
2019-12-30,128.399994,129.199997,127.199997,127.949997,102.354591,154323
2019-12-31,127.949997,129.250000,127.500000,128.750000,102.994560,158230
2020-01-01,128.649994,128.949997,127.000000,127.400002,101.914619,130503
2020-01-02,127.349998,128.600006,127.349998,128.000000,102.394592,134563
2020-01-03,130.550003,133.399994,128.000000,128.500000,102.794579,1099508
2020-01-06,130.500000,130.500000,125.050003,126.250000,100.994667,646975
2020-01-07,126.300003,127.650002,125.400002,125.699997,100.554688,303374
2020-01-08,125.000000,125.400002,123.150002,123.500000,98.794777,289944
2020-01-09,125.300003,125.300003,122.800003,123.650002,98.914764,588321
2020-01-10,124.800003,125.199997,123.699997,124.099998,99.274757,172122
2020-01-13,124.650002,125.650002,124.300003,125.449997,100.354683,172484
2020-01-14,125.849998,125.849998,123.849998,125.099998,100.074715,261843
2020-01-15,125.349998,125.449997,124.300003,124.750000,99.794731,162044
2020-01-16,125.150002,125.150002,124.050003,124.500000,99.594734,1204732
2020-01-17,125.000000,125.550003,124.000000,125.349998,100.274689,179220
2020-01-20,126.000000,126.699997,120.050003,122.349998,97.874825,631926
2020-01-21,123.000000,124.449997,122.400002,122.750000,98.194817,294385
2020-01-22,123.000000,123.000000,116.000000,116.449997,93.155075,1234256
2020-01-23,117.000000,118.900002,116.500000,117.750000,94.195023,779772
2020-01-24,118.949997,119.800003,117.349998,118.349998,94.674995,378585
2020-01-27,118.750000,118.750000,116.849998,117.199997,93.755051,368294
2020-01-28,117.849998,117.849998,115.650002,116.699997,93.355072,400900
2020-01-29,117.199997,118.150002,116.500000,117.599998,94.075027,453707
2020-01-30,117.900002,117.900002,115.050003,115.599998,92.475105,413252
2020-01-31,116.000000,116.050003,106.800003,108.900002,87.115395,2025146
2020-02-03,105.000000,105.000000,101.500000,103.400002,82.715630,696893
2020-02-04,104.300003,106.900002,103.500000,106.050003,84.835526,537713
2020-02-05,106.699997,107.400002,105.250000,106.699997,85.355492,501107
2020-02-06,107.000000,107.800003,106.349998,107.250000,85.795464,331143
2020-02-07,108.000000,109.750000,106.599998,109.300003,87.435387,529199
2020-02-10,109.000000,109.500000,105.900002,106.199997,84.955505,484592
2020-02-11,107.449997,107.550003,106.300003,106.650002,85.315498,424655
2020-02-12,107.000000,107.800003,106.500000,106.750000,85.395485,309260
2020-02-13,107.000000,108.300003,104.300003,105.349998,84.275536,507558
2020-02-14,105.900002,106.099998,103.050003,103.250000,82.595634,797206
2020-02-17,101.849998,102.900002,98.849998,99.949997,79.955772,1135939
2020-02-18,100.300003,100.300003,96.599998,99.250000,79.395805,948522
2020-02-19,100.099998,102.199997,98.800003,101.699997,81.355698,657005
2020-02-20,102.150002,104.099998,101.750000,102.849998,82.275650,778533
2020-02-24,102.900002,102.900002,97.300003,98.000000,78.395851,1293184
2020-02-25,99.300003,100.250000,97.250000,97.550003,78.035873,635910
2020-02-26,97.900002,98.500000,95.449997,95.800003,76.635956,655048
2020-02-27,96.000000,96.000000,92.150002,93.300003,74.636055,896683
2020-02-28,90.750000,92.650002,89.550003,91.949997,73.556107,1051379
2020-03-02,94.400002,95.000000,88.300003,89.099998,71.276230,1098906
2020-03-03,91.900002,94.000000,89.650002,93.300003,74.636055,1052406
2020-03-04,94.250000,94.900002,90.750000,92.849998,74.276070,2587360
2020-03-05,93.150002,94.500000,92.050003,92.500000,73.996094,697998
2020-03-06,90.000000,91.449997,87.699997,89.150002,71.316231,1436487
2020-03-09,89.150002,89.150002,89.150002,89.150002,71.316231,0
2020-03-11,78.000000,78.000000,71.099998,71.650002,57.316971,2548891
2020-03-12,67.900002,68.300003,62.000000,62.599998,50.077351,3367684
2020-03-13,60.000000,67.500000,51.799999,65.900002,52.717216,4367409
2020-03-16,64.500000,65.150002,60.000000,60.150002,48.117458,2362616
2020-03-17,60.799999,63.200001,59.700001,60.049999,48.037457,3505092
2020-03-18,61.750000,84.050003,57.549999,65.949997,52.757206,7055914
2020-03-19,62.000000,64.000000,58.099998,61.099998,48.877411,4503968
2020-03-20,63.549999,74.300003,62.750000,72.449997,57.956928,6246561
2020-03-23,62.500000,65.449997,60.049999,60.450001,51.942131,2414117
2020-03-24,64.000000,64.599998,60.099998,62.500000,53.703606,2264087
2020-03-25,62.450001,63.000000,60.000000,61.500000,52.844353,1491418
2020-03-26,61.500000,65.550003,59.700001,64.800003,55.679905,2490350
2020-03-27,66.000000,66.199997,62.750000,64.300003,55.250275,1693106
2020-03-30,61.750000,65.599998,60.000000,63.450001,54.519905,1338352
2020-03-31,64.400002,69.699997,63.849998,68.300003,58.687309,2163519
2020-04-01,67.750000,67.750000,65.150002,65.750000,56.496201,984431
2020-04-03,69.349998,71.000000,66.500000,69.849998,60.019154,2336927
2020-04-07,71.150002,74.349998,70.250000,73.050003,62.768784,1949593
2020-04-08,73.250000,76.349998,71.099998,74.250000,63.799889,1614433
2020-04-09,76.400002,77.699997,76.000000,77.300003,66.420624,1131691
2020-04-13,78.900002,78.900002,72.699997,75.050003,64.487297,1488377
2020-04-15,75.550003,76.449997,73.550003,74.349998,63.885807,1321745
2020-04-16,73.800003,76.500000,73.500000,75.650002,65.002846,1056542
2020-04-17,77.050003,77.900002,75.150002,76.300003,65.561363,982006
2020-04-20,75.800003,75.800003,73.800003,74.050003,63.628040,951631
2020-04-21,70.500000,70.750000,67.599998,69.250000,59.503597,2262467
2020-04-22,66.500000,66.500000,60.900002,65.349998,56.152496,4278894
2020-04-23,67.000000,69.050003,66.650002,67.300003,57.828053,4519518
2020-04-24,67.400002,69.500000,66.599998,67.599998,58.085823,2147374
2020-04-27,69.900002,69.900002,67.699997,68.500000,58.859161,1524026
2020-04-28,68.000000,69.599998,67.099998,69.150002,59.417675,905914
2020-04-29,69.599998,70.949997,68.699997,70.500000,60.577667,1247449
2020-04-30,72.150002,81.050003,71.500000,79.949997,68.697655,3647201
2020-05-04,76.300003,77.900002,74.099998,76.550003,65.776184,1707344
2020-05-05,78.500000,81.900002,78.050003,78.449997,67.408775,2716607
2020-05-06,81.449997,81.449997,77.500000,79.250000,68.096176,1749719
2020-05-07,79.000000,79.000000,75.150002,75.650002,65.002846,975540
2020-05-08,76.800003,77.199997,74.800003,75.949997,65.260635,931191
2020-05-11,75.900002,78.150002,74.699997,77.000000,66.162849,710578
2020-05-12,76.900002,77.250000,74.550003,76.250000,65.518410,616351
2020-05-13,80.000000,80.000000,76.250000,78.199997,67.193962,749724
2020-05-14,76.699997,77.199997,75.250000,76.150002,65.432480,500642
2020-05-15,77.500000,78.500000,75.949997,76.099998,65.389511,744980
2020-05-18,77.000000,77.000000,72.500000,72.900002,62.639889,678172
2020-05-19,74.599998,78.650002,74.099998,77.099998,66.248772,1439027
2020-05-20,77.000000,78.500000,76.400002,78.050003,67.065071,556571
2020-05-21,78.900002,78.900002,76.449997,77.000000,66.162849,488022
2020-05-22,77.050003,77.099998,75.500000,76.199997,65.475433,557967
2020-05-26,77.099998,78.250000,76.800003,76.949997,66.119888,502549
2020-05-27,77.050003,78.199997,76.000000,77.900002,66.936180,491253
2020-05-28,77.949997,80.949997,77.300003,78.849998,67.752480,916358
2020-05-29,78.750000,83.750000,77.599998,83.199997,71.490242,1467118
2020-06-01,84.599998,86.300003,83.699997,83.900002,72.091728,1227840
2020-06-02,84.150002,84.900002,82.599998,84.349998,72.478401,660889
2020-06-03,86.000000,87.449997,85.500000,86.150002,74.025063,1020142
2020-06-04,85.199997,86.000000,84.000000,84.900002,72.950996,633078
2020-06-05,85.500000,88.750000,85.099998,86.949997,74.712456,765293
2020-06-08,90.000000,93.099998,89.250000,90.949997,78.149490,1631721
2020-06-09,92.500000,92.500000,89.400002,90.000000,77.333199,677977
2020-06-10,90.199997,91.500000,87.750000,88.199997,75.786530,614938
2020-06-11,88.800003,89.500000,86.500000,86.900002,74.669502,483685
2020-06-12,82.400002,84.199997,82.000000,83.949997,72.134689,987799
2020-06-15,84.400002,85.949997,83.000000,84.099998,72.263580,745805
2020-06-16,85.099998,85.750000,82.400002,83.849998,72.048759,1921436
2020-06-17,83.550003,84.699997,83.250000,84.250000,72.392471,1638852
2020-06-18,83.150002,84.000000,81.849998,83.650002,71.876915,999401
2020-06-19,84.800003,86.250000,84.300003,85.750000,73.681358,1527725
2020-06-22,85.750000,86.099998,84.099998,84.900002,72.950996,1533349
2020-06-23,84.949997,86.500000,84.400002,85.750000,73.681358,2366093
2020-06-24,86.000000,86.699997,82.599998,83.150002,71.447289,2303134
2020-06-25,82.349998,83.949997,80.099998,81.800003,70.287285,3767960
2020-06-26,83.500000,84.800003,82.500000,84.150002,72.306534,2341750
2020-06-29,84.000000,84.099998,81.599998,82.400002,70.802841,1690414
2020-06-30,83.449997,83.500000,80.699997,81.400002,69.943588,1194242
2020-07-01,78.800003,80.900002,78.199997,80.500000,69.170258,3124828
2020-07-02,81.500000,84.099998,81.099998,81.900002,70.373215,3163434
2020-07-03,82.000000,83.250000,81.599998,82.400002,70.802841,2268719
2020-07-06,83.000000,84.900002,82.800003,83.750000,71.962845,3010119
2020-07-07,83.949997,83.949997,81.800003,81.949997,70.416176,1964508
2020-07-08,82.500000,82.849998,81.000000,81.550003,70.072472,2022504
2020-07-09,81.000000,82.199997,79.900002,80.199997,68.912468,1440434
2020-07-10,80.349998,80.349998,77.750000,78.599998,67.537659,983954
2020-07-13,78.650002,79.550003,78.449997,78.900002,67.795448,1052761
2020-07-14,78.849998,79.000000,77.150002,77.400002,66.506554,464633
2020-07-15,77.699997,78.150002,75.849998,76.250000,65.518410,2092571
2020-07-16,77.000000,77.000000,75.050003,76.150002,65.432480,430838
2020-07-17,76.099998,80.650002,76.099998,80.349998,69.041359,973772
2020-07-20,81.000000,81.250000,79.250000,80.300003,68.998405,1263915
2020-07-21,80.300003,82.900002,80.300003,82.400002,70.802841,892404
2020-07-22,83.000000,83.449997,81.750000,82.650002,71.017654,622357
2020-07-23,82.699997,83.800003,82.199997,82.650002,71.017654,1214384
2020-07-24,82.400002,82.400002,80.250000,81.000000,69.599884,335603
2020-07-27,81.500000,82.000000,80.050003,80.699997,69.342094,746388
2020-07-28,81.300003,81.300003,79.349998,79.949997,68.697655,358280
2020-07-29,79.400002,80.699997,79.300003,79.500000,68.310989,613675
2020-07-30,79.800003,80.250000,77.500000,77.699997,66.764343,430539
2020-07-31,78.349998,78.849998,77.099998,78.400002,67.365807,567972
2020-08-03,78.400002,78.400002,75.599998,75.949997,65.260635,837280
2020-08-04,76.000000,77.650002,75.949997,76.199997,65.475433,1168588
2020-08-05,76.199997,77.500000,76.199997,76.949997,66.119888,853918
2020-08-06,77.599998,79.949997,77.050003,77.949997,66.979141,1287121
2020-08-07,78.500000,79.349998,78.099998,78.650002,67.580627,947516
2020-08-10,79.099998,79.699997,78.900002,79.050003,67.924324,856678
2020-08-11,79.250000,80.000000,78.300003,78.449997,67.408775,381261
2020-08-12,79.199997,79.199997,77.650002,78.099998,67.108032,387306
2020-08-13,78.900002,79.449997,78.400002,78.599998,67.537659,335451
2020-08-14,79.000000,79.000000,77.000000,77.150002,66.291740,513083
2020-08-17,77.099998,79.750000,77.099998,79.300003,68.139145,1644493
2020-08-18,79.349998,81.849998,79.150002,80.599998,69.256180,916450
2020-08-19,80.599998,81.699997,79.099998,79.500000,68.310989,500946
2020-08-20,79.349998,83.250000,77.900002,82.150002,70.588028,1811171
2020-08-21,83.199997,83.449997,80.650002,81.050003,69.642853,779300
2020-08-24,81.099998,81.800003,80.599998,81.199997,69.771729,867276
2020-08-25,81.199997,82.500000,80.250000,80.550003,69.213211,1100511
2020-08-26,80.800003,82.050003,80.750000,81.400002,69.943588,1809473
2020-08-27,81.699997,81.800003,80.050003,80.199997,68.912468,672215
2020-08-28,80.199997,81.800003,80.050003,80.300003,68.998405,1534440
2020-08-31,81.300003,85.500000,81.000000,82.050003,70.502106,4015830
2020-09-01,82.500000,82.949997,78.000000,79.349998,68.182098,1999381
2020-09-02,81.000000,81.699997,79.500000,80.250000,68.955437,1134523
2020-09-03,80.849998,81.400002,78.800003,79.050003,67.924324,840256
2020-09-04,78.800003,79.099998,77.349998,77.949997,66.979141,1176130
2020-09-07,77.949997,78.400002,76.050003,76.449997,65.690254,1287348
2020-09-08,76.800003,76.800003,74.000000,74.500000,64.014709,756280
2020-09-09,74.099998,74.099998,70.900002,72.699997,62.468040,2086165
2020-09-10,73.900002,74.400002,72.699997,73.650002,63.284340,617463
2020-09-11,73.650002,73.699997,72.599998,73.400002,63.069519,565879
2020-09-14,73.949997,74.750000,73.250000,73.650002,63.284340,986186
2020-09-15,74.099998,74.349998,73.250000,73.750000,63.370266,277848
2020-09-16,74.300003,74.300003,72.599998,73.099998,62.811752,408552
2020-09-17,73.849998,74.300003,72.900002,73.099998,62.811752,1632066
2020-09-18,73.949997,74.800003,72.949997,74.250000,63.799889,903947
2020-09-21,74.250000,74.250000,70.900002,71.150002,61.136192,680907
2020-09-22,71.000000,71.300003,68.750000,69.500000,59.718414,2042556
2020-09-23,70.300003,70.300003,67.400002,67.650002,58.128792,1144960
2020-09-24,66.000000,67.300003,65.449997,66.400002,57.054722,1291686
2020-09-25,68.000000,69.250000,66.150002,68.900002,59.202866,858253
2020-09-28,69.250000,73.650002,69.250000,71.900002,61.780636,1662595
2020-09-29,72.449997,72.500000,68.900002,69.150002,59.417675,1038248
2020-09-30,69.449997,70.400002,67.599998,69.300003,59.546562,1546866
2020-10-01,67.550003,69.349998,66.599998,69.150002,59.417675,1546327
2020-10-05,68.949997,69.699997,68.400002,69.150002,59.417675,917879
2020-10-06,69.699997,70.150002,69.050003,69.349998,59.589531,736955
2020-10-07,69.250000,73.199997,69.250000,70.500000,60.577667,4060588
2020-10-08,71.000000,71.000000,68.250000,68.500000,58.859161,1541681
2020-10-09,69.000000,70.599998,68.250000,70.349998,60.448792,2768162
2020-10-12,70.199997,70.449997,68.000000,69.099998,59.374710,953701
2020-10-13,69.199997,69.800003,68.800003,69.050003,59.331757,275200
2020-10-14,68.800003,68.849998,66.699997,67.000000,57.570271,880603
2020-10-15,67.699997,68.449997,65.750000,66.000000,56.711014,1407423
2020-10-16,66.300003,67.500000,66.000000,67.199997,57.742119,669791
2020-10-19,67.699997,70.400002,67.500000,69.250000,59.503597,874176
2020-10-20,69.800003,69.800003,67.300003,67.400002,57.913979,494772
2020-10-21,67.949997,68.550003,67.000000,67.849998,58.300632,1468310
2020-10-22,67.650002,69.050003,67.250000,68.849998,59.159897,1366089
2020-10-23,69.250000,69.550003,68.599998,69.000000,59.288788,799631
2020-10-26,69.400002,69.599998,67.650002,68.150002,58.558422,843530
2020-10-27,68.000000,68.199997,66.550003,66.849998,57.441380,437489
2020-10-28,67.150002,67.349998,66.099998,66.349998,57.011749,885499
2020-10-29,66.099998,66.199997,64.150002,64.400002,55.336205,1833093
2020-10-30,65.050003,65.900002,64.199997,64.949997,55.808792,1233290
2020-11-02,65.150002,66.050003,64.199997,65.699997,56.453236,1028935
2020-11-03,66.000000,66.699997,65.699997,66.250000,56.925831,952641
2020-11-04,66.099998,66.900002,65.699997,66.449997,57.097675,369261
2020-11-05,67.000000,68.050003,66.150002,67.550003,58.042873,1438502
2020-11-06,67.550003,68.199997,67.199997,68.000000,58.429531,398325
2020-11-09,68.800003,68.800003,67.800003,68.400002,58.773235,749400
2020-11-10,69.099998,71.000000,68.550003,70.699997,60.749519,1301283
2020-11-11,71.500000,72.699997,70.599998,72.300003,62.124344,958585
2020-11-12,72.400002,72.699997,70.800003,71.550003,61.479900,433349
2020-11-13,71.199997,72.449997,70.050003,72.099998,61.952480,1262467
2020-11-14,73.000000,73.849998,72.500000,72.650002,62.425083,265358
2020-11-17,72.500000,73.250000,71.000000,71.300003,61.265083,1564423
2020-11-18,71.699997,72.050003,70.900002,71.900002,61.780636,1248695
2020-11-19,71.500000,74.150002,71.500000,72.099998,61.952480,1091539
2020-11-20,72.650002,72.699997,70.699997,71.599998,61.522850,504998
2020-11-23,72.000000,77.750000,71.800003,76.500000,65.733223,1827113
2020-11-24,76.599998,78.000000,75.449997,76.050003,65.346558,2641619
2020-11-25,77.150002,81.750000,77.150002,80.800003,69.428024,3147791
2020-11-26,81.250000,81.550003,79.449997,80.199997,68.912468,2133461
2020-11-27,80.550003,81.150002,78.050003,78.500000,67.451736,1759820
2020-12-01,78.500000,82.000000,77.000000,81.500000,70.029510,3587260
2020-12-02,81.650002,85.099998,81.000000,84.849998,72.908020,2205337
2020-12-03,85.099998,89.000000,85.099998,88.699997,76.216156,4430408
2020-12-04,89.500000,90.949997,87.199997,89.849998,77.204308,4231281
2020-12-07,90.849998,94.000000,90.849998,91.949997,79.008743,4196976
2020-12-08,93.000000,93.400002,90.050003,90.750000,77.977638,3227440
2020-12-09,91.150002,92.800003,90.900002,91.150002,78.321350,2488105
2020-12-10,91.150002,92.199997,88.699997,91.599998,78.708000,1427187
2020-12-11,92.150002,101.000000,92.150002,96.800003,83.176170,7143570
2020-12-14,98.099998,102.500000,97.500000,101.550003,87.257622,4710660
2020-12-15,102.750000,102.750000,99.099998,100.400002,86.269478,2729166
2020-12-16,101.050003,103.599998,100.949997,103.099998,88.589478,1923051
2020-12-17,105.000000,105.650002,100.650002,101.500000,87.214661,2609328
2020-12-18,101.349998,102.199997,98.150002,98.949997,85.023552,2982262
2020-12-21,99.150002,99.150002,88.949997,89.900002,77.247284,3544066
2020-12-22,88.099998,92.300003,86.500000,90.599998,77.848755,5163284
2020-12-23,91.000000,91.250000,88.050003,90.800003,78.020615,1761629
2020-12-24,91.949997,95.500000,91.949997,93.150002,80.039871,3578178
2020-12-28,94.000000,95.150002,93.300003,93.800003,80.598373,1605999
2020-12-29,94.300003,94.699997,92.000000,93.150002,80.039871,1682707
2020-12-30,93.500000,94.449997,92.750000,93.250000,80.125786,1576002
2020-12-31,92.750000,95.550003,92.650002,93.199997,80.082825,2766131
2021-01-01,93.849998,94.349998,93.000000,93.199997,80.082825,1084781
2021-01-04,94.000000,97.300003,93.900002,96.949997,83.305038,4447785
2021-01-05,96.000000,96.300003,94.349998,94.949997,81.586525,1979400
2021-01-06,98.300003,99.349998,96.250000,96.949997,83.305038,5268875
2021-01-07,97.800003,99.099998,97.050003,97.900002,84.121338,2404223
2021-01-08,98.800003,101.300003,98.550003,100.650002,86.484291,3307679
2021-01-11,101.199997,102.849998,98.000000,102.550003,88.116882,3425704
2021-01-12,101.800003,104.449997,100.800003,103.449997,88.890228,2380773
2021-01-13,104.500000,107.849998,104.099998,105.199997,90.393913,3534132
2021-01-14,107.000000,107.500000,104.199997,105.000000,90.222069,893261
2021-01-15,105.099998,106.099998,100.699997,101.349998,87.085777,1396410
2021-01-18,101.500000,101.800003,96.150002,96.699997,83.090225,1771260
2021-01-19,97.599998,99.000000,97.500000,98.099998,84.293182,1550525
2021-01-20,99.449997,99.800003,97.900002,98.849998,84.937630,1393729
2021-01-21,99.000000,100.199997,94.000000,94.900002,81.543564,2157407
2021-01-22,94.800003,95.449997,92.500000,92.800003,79.739128,2527371
2021-01-25,93.300003,93.800003,89.949997,91.300003,78.450241,2822383
2021-01-27,91.849998,91.849998,88.800003,89.650002,77.032463,5334652
2021-01-28,89.500000,91.349998,88.699997,90.699997,77.934685,1148657
2021-01-29,90.699997,92.900002,87.900002,88.400002,75.958397,1961043
2021-02-01,88.750000,91.150002,88.449997,90.849998,78.063568,1753501
2021-02-02,92.800003,93.900002,91.199997,92.900002,79.825050,2023611
2021-02-03,94.300003,95.199997,93.000000,93.300003,80.168755,1984376
2021-02-04,93.900002,98.599998,93.900002,97.699997,83.949486,2681211
2021-02-05,98.599998,99.900002,96.800003,97.650002,83.906525,3131549
2021-02-08,99.650002,100.599998,99.050003,99.699997,85.667999,1331522
2021-02-09,100.000000,103.300003,99.800003,101.000000,86.785034,4721310
2021-02-10,101.599998,102.500000,98.699997,99.949997,85.882813,1069213
2021-02-11,100.699997,100.800003,98.900002,99.449997,85.453186,760772
2021-02-12,99.000000,99.349998,96.550003,97.000000,83.348000,1177955
2021-02-15,97.000000,99.199997,95.599998,98.400002,84.550964,1291326
2021-02-16,99.000000,104.800003,99.000000,103.750000,89.147995,3427200
2021-02-17,102.349998,103.500000,100.849998,102.199997,89.322792,867030
2021-02-18,103.400002,113.449997,103.400002,110.699997,96.751793,4560147
2021-02-19,110.699997,112.150002,103.849998,105.099998,91.857399,2409787
2021-02-22,105.550003,108.599998,105.250000,106.300003,92.906189,1751543
2021-02-23,109.250000,114.349998,109.250000,112.199997,98.062790,3545175
2021-02-24,113.800003,115.500000,101.000000,113.650002,99.330093,6161383
2021-02-25,115.599998,120.500000,115.400002,119.000000,104.005989,6220965
2021-02-26,115.900002,118.400002,110.000000,111.150002,97.145096,3495120
2021-03-01,114.400002,117.500000,113.550003,117.150002,102.389099,3511876
2021-03-02,116.000000,116.650002,112.800003,113.449997,99.155289,2839783
2021-03-03,114.449997,115.900002,113.199997,113.949997,99.592293,1107675
2021-03-04,113.800003,117.050003,112.300003,112.699997,98.499786,2097340
2021-03-05,116.250000,118.199997,113.500000,114.900002,100.422600,5224072
2021-03-08,118.949997,122.300003,117.250000,118.300003,103.394196,3259455
2021-03-09,119.650002,119.650002,114.250000,116.849998,102.126892,2375038
2021-03-10,116.699997,116.849998,113.599998,114.449997,100.029297,1405792
2021-03-12,115.500000,117.349998,114.000000,115.050003,100.553703,2174949
2021-03-15,116.250000,116.750000,112.800003,114.300003,99.898186,1729190
